# ngrain = 30
# nvels  = 30
# ntemps = 30
8.810595497681621e-08 22632639.051170584 7385382.076897664 28072.162039411756 167.8795000458098 2.6183540640902737e-07 
8.810595497681621e-08 22632639.051170584 7385382.076897664 48939.00918477499 794.2113501364174 4.375751794015207e-05 
8.810595497681621e-08 22632639.051170584 7385382.076897664 85316.78524172814 2326.0529931938527 0.0005920613594391966 
8.810595497681621e-08 22632639.051170584 7385382.076897664 148735.21072935118 5046.054330704554 0.0023563447075809476 
8.810595497681621e-08 22632639.051170584 7385382.076897664 259294.3797404667 8789.208044459307 0.004631189122493796 
8.810595497681621e-08 22632639.051170584 7385382.076897664 452035.36563602404 12413.242846711086 0.006047642721183334 
8.810595497681621e-08 22632639.051170584 7385382.076897664 788046.2815669904 14402.884830261102 0.006068832335239477 
8.810595497681621e-08 22632639.051170584 7385382.076897664 1373823.7958832637 14258.316170430997 0.004868654543137072 
8.810595497681621e-08 22632639.051170584 7385382.076897664 2395026.619987486 12278.16087370775 0.0031987210047935825 
8.810595497681621e-08 22632639.051170584 7385382.076897664 4175318.936560409 9088.095720709329 0.001803531426286765 
8.810595497681621e-08 22632639.051170584 7385382.076897664 7278953.843983161 5799.465603406696 0.0009172468994285851 
8.810595497681621e-08 22632639.051170584 7385382.076897664 12689610.031679234 3272.650672670834 0.0004373780064466065 
8.810595497681621e-08 22632639.051170584 7385382.076897664 22122162.9107045 1684.040102486573 0.00020058025403364919 
8.810595497681621e-08 22632639.051170584 7385382.076897664 38566204.211634725 812.759348474599 8.991522109568634e-05 
8.810595497681621e-08 22632639.051170584 7385382.076897664 67233575.36499335 376.21561007824187 3.979538695600641e-05 
8.810595497681621e-08 22632639.051170584 7385382.076897664 117210229.75334841 169.68639794278715 1.7525295112611092e-05 
8.810595497681621e-08 22632639.051170584 7385382.076897664 204335971.78569397 75.35035666597311 7.6039305638061706e-06 
8.810595497681621e-08 22632639.051170584 7385382.076897664 356224789.0262451 33.15381536400292 3.3372631573216733e-06 
8.810595497681621e-08 22632639.051170584 7385382.076897664 621016941.8915603 14.509196906263739 1.4910463055046054e-06 
8.810595497681621e-08 22632639.051170584 7385382.076897664 1082636733.8740563 6.330084191946585 6.015622584946111e-07 
8.810595497681621e-08 22632639.051170584 7385382.076897664 1887391822.1350996 2.7562488604703055 2.6150396116265613e-07 
8.810595497681621e-08 22632639.051170584 7385382.076897664 3290344562.312671 1.1993348249744415 1.1653903007489887e-07 
8.810595497681621e-08 22632639.051170584 7385382.076897664 5736152510.448682 0.5215219251910508 4.97697359187017e-08 
8.810595497681621e-08 22632639.051170584 7385382.076897664 10000000000.0 0.22665723362670542 2.1977327620248922e-08 
8.810595497681621e-08 26311791.51709409 8293024.156837134 1000.0 5.342075532392926e-131 0.0 
8.810595497681621e-08 26311791.51709409 8293024.156837134 1743.3288221999874 6.507215352201321e-73 8.446631927796048e-124 
8.810595497681621e-08 26311791.51709409 8293024.156837134 3039.195382313198 8.781050020704368e-42 6.084071883716432e-75 
8.810595497681621e-08 26311791.51709409 8293024.156837134 5298.316906283708 6.73629594768955e-23 7.357867254263664e-44 
8.810595497681621e-08 26311791.51709409 8293024.156837134 9236.708571873865 2.0304360384897728e-13 4.13295196380625e-26 
8.810595497681621e-08 26311791.51709409 8293024.156837134 16102.620275609392 2.9478966349663698e-06 5.543364225875684e-16 
8.810595497681621e-08 26311791.51709409 8293024.156837134 28072.162039411756 0.013821904187373035 3.3810774224755803e-10 
8.810595497681621e-08 26311791.51709409 8293024.156837134 48939.00918477499 2.3350896586949483 9.535566695578526e-07 
8.810595497681621e-08 26311791.51709409 8293024.156837134 85316.78524172814 56.79648216257422 6.195316912032465e-05 
8.810595497681621e-08 26311791.51709409 8293024.156837134 148735.21072935118 440.65909171717294 0.0006133397782344799 
8.810595497681621e-08 26311791.51709409 8293024.156837134 259294.3797404667 1713.4223529064109 0.0020357602255346016 
8.810595497681621e-08 26311791.51709409 8293024.156837134 452035.36563602404 4154.597923334348 0.0035968523099192797 
8.810595497681621e-08 26311791.51709409 8293024.156837134 788046.2815669904 6936.624981979067 0.004336246651526303 
8.810595497681621e-08 26311791.51709409 8293024.156837134 1373823.7958832637 8685.495024351518 0.003931477225534566 
8.810595497681621e-08 26311791.51709409 8293024.156837134 2395026.619987486 8722.440948984946 0.0028051911276216045 
8.810595497681621e-08 26311791.51709409 8293024.156837134 4175318.936560409 7185.7417505001895 0.0016674808798017974 
8.810595497681621e-08 26311791.51709409 8293024.156837134 7278953.843983161 4946.252821211846 0.0008760002925525715 
8.810595497681621e-08 26311791.51709409 8293024.156837134 12689610.031679234 2946.415302875638 0.00042587047678101925 
8.810595497681621e-08 26311791.51709409 8293024.156837134 22122162.9107045 1575.2878935348404 0.00019754065287856584 
8.810595497681621e-08 26311791.51709409 8293024.156837134 38566204.211634725 780.1208039331085 8.91553974802185e-05 
8.810595497681621e-08 26311791.51709409 8293024.156837134 67233575.36499335 367.10079539694584 3.9623580324898816e-05 
8.810595497681621e-08 26311791.51709409 8293024.156837134 117210229.75334841 167.25606117971802 1.7392830313173094e-05 
8.810595497681621e-08 26311791.51709409 8293024.156837134 204335971.78569397 74.72026667344521 7.297855202063452e-06 
8.810595497681621e-08 26311791.51709409 8293024.156837134 356224789.0262451 32.993050437606776 3.261561870958937e-06 
8.810595497681621e-08 26311791.51709409 8293024.156837134 621016941.8915603 14.468571678032005 1.3840920101928449e-06 
8.810595497681621e-08 26311791.51709409 8293024.156837134 1082636733.8740563 6.319841523168695 6.270000518128136e-07 
8.810595497681621e-08 26311791.51709409 8293024.156837134 1887391822.1350996 2.754234151583536 2.7211174684635754e-07 
8.810595497681621e-08 26311791.51709409 8293024.156837134 3290344562.312671 1.1987399381452597 1.4121440878942916e-07 
8.810595497681621e-08 26311791.51709409 8293024.156837134 5736152510.448682 0.5214775618076392 3.8337978490151155e-08 
8.810595497681621e-08 26311791.51709409 8293024.156837134 10000000000.0 0.22658851168225208 2.2894183852428374e-08 
8.810595497681621e-08 30648661.04654821 9362924.172288597 1000.0 0.0 0.0 
8.810595497681621e-08 30648661.04654821 9362924.172288597 1743.3288221999874 5.95387357653939e-196 4.238740151725809e-189 
8.810595497681621e-08 30648661.04654821 9362924.172288597 3039.195382313198 5.564963719161802e-112 4.66760352822581e-113 
8.810595497681621e-08 30648661.04654821 9362924.172288597 5298.316906283708 2.6992864623503224e-69 9.76656547611589e-66 
8.810595497681621e-08 30648661.04654821 9362924.172288597 9236.708571873865 1.7377483081751358e-37 1.1339800970261998e-38 
8.810595497681621e-08 30648661.04654821 9362924.172288597 16102.620275609392 1.7779925201070547e-20 3.251233567461939e-23 
8.810595497681621e-08 30648661.04654821 9362924.172288597 28072.162039411756 8.640223282079058e-11 2.2224858347431693e-14 
8.810595497681621e-08 30648661.04654821 9362924.172288597 48939.00918477499 5.055662725572063e-05 2.4679265481760373e-09 
8.810595497681621e-08 30648661.04654821 9362924.172288597 85316.78524172814 0.08451676227383025 2.3739640721756405e-06 
8.810595497681621e-08 30648661.04654821 9362924.172288597 148735.21072935118 7.766186998210703 9.028304497605745e-05 
8.810595497681621e-08 30648661.04654821 9362924.172288597 259294.3797404667 130.58450347193966 0.0006436583510503624 
8.810595497681621e-08 30648661.04654821 9362924.172288597 452035.36563602404 785.5263874000943 0.0017654636828579623 
8.810595497681621e-08 30648661.04654821 9362924.172288597 788046.2815669904 2358.478230727297 0.0027611752508743498 
8.810595497681621e-08 30648661.04654821 9362924.172288597 1373823.7958832637 4293.090607094402 0.00295782264267576 
8.810595497681621e-08 30648661.04654821 9362924.172288597 2395026.619987486 5469.758881512327 0.0023563174193922446 
8.810595497681621e-08 30648661.04654821 9362924.172288597 4175318.936560409 5270.86964131624 0.001502713830700478 
8.810595497681621e-08 30648661.04654821 9362924.172288597 7278953.843983161 4024.4935266629705 0.0008241084404666977 
8.810595497681621e-08 30648661.04654821 9362924.172288597 12689610.031679234 2570.5042398182595 0.000410949680222439 
8.810595497681621e-08 30648661.04654821 9362924.172288597 22122162.9107045 1442.639982302001 0.0001934873213295668 
8.810595497681621e-08 30648661.04654821 9362924.172288597 38566204.211634725 738.5564005907927 8.808810408619858e-05 
8.810595497681621e-08 30648661.04654821 9362924.172288597 67233575.36499335 355.15025611633706 3.928930845508707e-05 
8.810595497681621e-08 30648661.04654821 9362924.172288597 117210229.75334841 164.00897436747942 1.749081641408976e-05 
8.810595497681621e-08 30648661.04654821 9362924.172288597 204335971.78569397 73.8687566572018 7.539410518574586e-06 
8.810595497681621e-08 30648661.04654821 9362924.172288597 356224789.0262451 32.774425326124984 3.3423539876947276e-06 
8.810595497681621e-08 30648661.04654821 9362924.172288597 621016941.8915603 14.413189716410482 1.4736062335487903e-06 
8.810595497681621e-08 30648661.04654821 9362924.172288597 1082636733.8740563 6.30628072214304 5.961887810503573e-07 
8.810595497681621e-08 30648661.04654821 9362924.172288597 1887391822.1350996 2.7506550012134987 2.737057965166356e-07 
8.810595497681621e-08 30648661.04654821 9362924.172288597 3290344562.312671 1.1976110815490228 9.04316456026887e-08 
8.810595497681621e-08 30648661.04654821 9362924.172288597 5736152510.448682 0.5209423444980678 5.257248597350869e-08 
8.810595497681621e-08 30648661.04654821 9362924.172288597 10000000000.0 0.22649428631316695 7.967599411369932e-08 
1.2617304925754862e-07 0.0 0.0 1000.0 4.032991239160116e-171 5.676110654173551e-173 
1.2617304925754862e-07 0.0 0.0 1743.3288221999874 1.5229565176167072e-95 2.1434387537344313e-97 
1.2617304925754862e-07 0.0 0.0 3039.195382313198 2.4013816806211383e-52 3.379751488113677e-54 
1.2617304925754862e-07 0.0 0.0 5298.316906283708 1.0115386128522733e-27 1.4236586867316862e-29 
1.2617304925754862e-07 0.0 0.0 9236.708571873865 9.46005995772863e-14 1.3305343241288244e-15 
1.2617304925754862e-07 0.0 0.0 16102.620275609392 1.2669009499807543e-05 1.3747183079938657e-07 
1.2617304925754862e-07 0.0 0.0 28072.162039411756 0.5583743380680418 0.0006001535074123788 
1.2617304925754862e-07 0.0 0.0 48939.00918477499 67.30310837443778 0.07651461017044557 
1.2617304925754862e-07 0.0 0.0 85316.78524172814 1717.4341112030238 1.0341115726836063 
1.2617304925754862e-07 0.0 0.0 148735.21072935118 15519.473352276706 3.4398338159567396 
1.2617304925754862e-07 0.0 0.0 259294.3797404667 61984.76307437294 4.9052505647547715 
1.2617304925754862e-07 0.0 0.0 452035.36563602404 128367.94699509631 4.243015352074617 
1.2617304925754862e-07 0.0 0.0 788046.2815669904 161156.3038420066 2.74159119728372 
1.2617304925754862e-07 0.0 0.0 1373823.7958832637 139970.97880987378 1.4967433223069173 
1.2617304925754862e-07 0.0 0.0 2395026.619987486 93817.02121005699 0.7415426818935433 
1.2617304925754862e-07 0.0 0.0 4175318.936560409 53002.24670784995 0.34736868261344733 
1.2617304925754862e-07 0.0 0.0 7278953.843983161 26901.517570008014 0.1575789457992816 
1.2617304925754862e-07 0.0 0.0 12689610.031679234 12799.085463289213 0.07018149699235915 
1.2617304925754862e-07 0.0 0.0 22122162.9107045 5861.742164354147 0.030927321462088077 
1.2617304925754862e-07 0.0 0.0 38566204.211634725 2625.2224560168456 0.013545703231819362 
1.2617304925754862e-07 0.0 0.0 67233575.36499335 1160.6636242675172 0.0059125752475989455 
1.2617304925754862e-07 0.0 0.0 117210229.75334841 509.3461452938292 0.0025756736069517485 
1.2617304925754862e-07 0.0 0.0 204335971.78569397 222.56264083567737 0.0011206956715496634 
1.2617304925754862e-07 0.0 0.0 356224789.0262451 97.01502847300546 0.00048731420959870897 
1.2617304925754862e-07 0.0 0.0 621016941.8915603 42.227496829601236 0.00021180449392397467 
1.2617304925754862e-07 0.0 0.0 1082636733.8740563 18.364963357279183 9.204611584777069e-05 
1.2617304925754862e-07 0.0 0.0 1887391822.1350996 7.983646455378831 3.9995687986740114e-05 
1.2617304925754862e-07 0.0 0.0 3290344562.312671 3.469681181065519 1.7377521251061096e-05 
1.2617304925754862e-07 0.0 0.0 5736152510.448682 1.5076906871920561 7.5497626820394786e-06 
1.2617304925754862e-07 0.0 0.0 10000000000.0 0.6550727214041673 3.280059902757996e-06 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 1000.0 6.235790123768799 2.3660446496405177e-07 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 1743.3288221999874 6.8642645606279835 6.36171466117173e-07 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 3039.195382313198 7.963797769606059 1.1745958882561008e-05 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 5298.316906283708 10.03041792648749 0.0016130483595215488 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 9236.708571873865 16.37153754317231 0.045017765296555 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 16102.620275609392 51.27342575310095 0.40660675614435715 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 28072.162039411756 259.09783935252983 1.5935388788568439 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 48939.00918477499 1456.117100630947 3.396005277739287 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 85316.78524172814 7446.650205818317 4.809406758845023 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 148735.21072935118 29224.600377161216 5.2644497593408826 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 259294.3797404667 78048.30442298239 4.833683003947243 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 452035.36563602404 136499.57556429194 3.7489634496161295 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 788046.2815669904 161400.23345160985 2.4458498097948445 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 1373823.7958832637 138019.94995461966 1.381273116630827 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 2395026.619987486 92510.93855489799 0.7046862367813891 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 4175318.936560409 52456.7151108507 0.33686454006392125 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 7278953.843983161 26721.34617289251 0.15477592570518067 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 12689610.031679234 12746.849355742641 0.06946166352493527 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 22122162.9107045 5847.28138995702 0.030748593545183098 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 38566204.211634725 2621.4809248347615 0.013503369190340928 
1.2617304925754862e-07 2398360.9332141057 2397156.433483406 67233575.36499335 1159.6886555923513 0.00590312876291818 
